meilleure	O
Pologne	U-LOC
après	O
la	O
guerre.	O
Le	O
7	O
mars	O
1944,	O
un	O
informateur	O
polonais	O
dénonça	O
à	O
la	O
Gestapo	U-ORG
la	O
cache	O
de	O
Ringelblum	U-LOC
.	O
Les	O
Allemands	U-LOC
emmenèrent	O
tous	O
les	B-MISC
Juifs	L-MISC
à	O
la	O
prison	O
Pawiak.	B-PER
Ringelblum	L-PER
et	O
son	O
fils	O
Uri	U-LOC
furent	O
placés	O
dans	O
une	O
cellule	O
à	O
part	O
avec	O
les	O
autres	O
hommes.	O
Le	B-MISC
regretté	L-MISC
Yekhiel	B-ORG
Hirschaut	L-ORG
était	O
prisonnier	O
à	O
Pawiak,	U-MISC
et	O
il	O
écrivit	O
dans	O
ses	O
mémoires	O
que,	O
dès	O
que	O
les	O
autres	O
détenus	O
juifs	O
apprirent	O
que	O
Ringelblum	U-PER
était	O
dans	O
la	O
cellule	O
de	O
la	O
mort,	O
ils	O
cherchèrent	O
des	O
moyens	O
de	O
le	O
sauver.	O
Ils	O
mirent	O
au	O
point	O
un	O
plan	O
pour	O
l’intégrer	O
dans	O
un	O
groupe	O
de	O
travail	O
dans	O
la	O
prison.	O
Hirschaut	U-LOC
alla	O
voir	O
Ringelblum	U-LOC
:	O
celui-ci	O
lui	O
dit	O
comment	O
la	O
Gestapo	U-ORG
venait	O
d’essayer	O
de	O
lui	O
extorquer	O
des	O
informations	O
par	O
la	O
torture.	O
Il	B-MISC
était	I-MISC
couvert	I-MISC
de	I-MISC
marques	I-MISC
noires	L-MISC
et	O
bleues,	O
son	O
fils	O
Uri	U-LOC
était	O
assis	O
sur	O
ses	O
genoux.	O
Hirschaut	U-LOC
exposa	O
les	O
grandes	O
lignes	O
de	O
son	O
plan	O
:	O
nous	O
pouvons	O
essayer	O
de	O
te	O
sortir	O
d’ici.	O
Et	B-MISC
ma	I-MISC
femme	I-MISC
et	I-MISC
mon	I-MISC
fils	I-MISC
?,	L-MISC
demanda	O
Ringelblum	U-PER
.	O
Il	O
y	O
eut	O
un	O
long	O
silence.	O
Ringelblum	U-PER
comprit	O
et	O
dit	O
:	O
«	O
Je	O
ne	O
peux	O
pas	O
laisser	O
ma	O
famille.	O
»	O
Et	O
il	O
désigna	O
son	O
fils	O
:	O
«	O
Le	O
petit,	O
de	O
quoi	O
est-il	O
coupable	O
?	O
Mon	O
cœur	O
se	O
brise	O
quand	O
je	O
pense	O
à	O
lui	O
(Vos	O
iz	O
er	O
shuldik,	O
der	O
kleyner	O
?	O
Tsulib	U-PER
em	O
veytigt	O
mir	O
shtark	O
dos	O
harts)	O
Hirschaut,	U-PER
1948,	O
p.	O
199.	O
.	O
»	O
Ringelblum	U-PER
posa	O
une	O
dernière	O
question	O
:	O
«	O
Est-il	O
difficile	O
de	O
mourir	O
?	O
»	O
Hirschaut	U-LOC
ne	O
revit	O
jamais	O
Ringelblum	U-PER
.	O
Les	O
Allemands	U-LOC
fusillèrent	O
tous	O
les	B-MISC
Juifs	L-MISC
capturés	O
dans	O
l’abri	O
ainsi	O
que	O
deux	O
des	O
Polonais	U-MISC
qui	O
les	O
avaient	O
aidés.	O
Quand	O
les	O
chercheurs	O
ouvrirent	O
les	O
premières	O
boîtes	O
en	O
fer-blanc	O
de	O
l’archive,	O
retrouvées	O
en	O
1946,	O
ils	O
trouvèrent	O
un	O
testament	O
écrit	O
par	O
Israel	B-PER
Lichtenstein	L-PER
:	O
c’est	U-MISC
lui	O
qui	O
avait	O
veillé	O
à	O
leur	O
ensevelissement	O
en	O
1942.	O
Il	O
concluait	O
son	O
témoignage	O
poignant	O
par	O
les	O
mots	O
suivants	O
:	O
«	O
Nous	O
sommes	O
le	O
sacrifice	O
pour	O
le	O
salut	O
du	O
peuple	O
juif.	O
Je	B-MISC
crois	I-MISC
que	I-MISC
la	I-MISC
nation	I-MISC
survivra…	I-MISC
ou	I-MISC
…	L-MISC
.	O
Nous	O
les	B-MISC
Juifs	L-MISC
d’Europe	O
de	O
l’Est,	O
nous	O
sommes	O
les	O
rédempteurs	O
du	O
Peuple	B-ORG
d	I-ORG
’Israël	L-ORG
…	O
ou	O
…	O
.	O
»	O
À	O
la	O
toute	O
fin	O
de	O
sa	O
vie,	O
il	O
réaffirmait	O
sa	O
foi	O
dans	O
l’avenir	O
du	O
peuple	O
juif.	O
Et	O
quel	O
meilleur	O
moyen	O
d’affirmer	O
cette	O
foi	O
que	O
de	O
laisser	O
une	O
archive	O
enterrée	O
?	O
Même	O
s’ils	O
n’ont	O
pas	O
survécu	O
pour	O
le	O
voir,	O
Ringelblum	U-MISC
et	O
ses	O
amis	O
étaient	O
bien	O
décidés	O
à	O
ce	O
que	O
les	O
historiens	O
du	O
futur	O
travaillent	O
avec	O
les	O
sources	O
juives	O
et	O
pas	O
seulement	O
nazies.	O
Bibliographie	O
